Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
12Z 28 Mar 2016,22,595.0,4433,-0.7,-48.7,1,0.08,255,46,316.0,316.3,316.0
12Z 28 Mar 2016,23,548.0,5085,-4.5,-48.7,2,0.08,255,37,319.0,319.3,319.0
12Z 28 Mar 2016,24,546.0,5114,-4.7,-48.7,2,0.08,255,37,319.1,319.5,319.1
12Z 28 Mar 2016,25,500.0,5800,-9.5,-39.5,7,0.25,260,46,321.4,322.4,321.4
12Z 28 Mar 2016,26,486.0,6017,-11.3,-42.3,6,0.19,260,48,321.8,322.5,321.8
12Z 28 Mar 2016,27,458.0,6469,-15.1,-48.1,4,0.11,246,53,322.6,323.0,322.6
12Z 28 Mar 2016,28,442.0,6736,-17.1,-32.1,26,0.59,238,56,323.3,325.5,323.4
12Z 28 Mar 2016,29,430.0,6942,-17.1,-42.1,9,0.22,232,59,325.9,326.8,325.9
12Z 28 Mar 2016,30,419.0,7136,-18.3,-30.3,34,0.74,226,61,326.8,329.5,326.9
12Z 28 Mar 2016,31,418.0,7153,-18.4,-30.8,33,0.71,225,61,326.9,329.5,327.0
12Z 28 Mar 2016,32,400.0,7480,-20.1,-39.1,17,0.32,225,60,328.8,330.1,328.8
12Z 28 Mar 2016,33,393.0,7611,-20.5,-44.5,10,0.19,228,60,329.9,330.7,330.0
12Z 28 Mar 2016,34,379.0,7873,-22.7,-44.8,11,0.19,235,61,330.5,331.3,330.5
12Z 28 Mar 2016,35,355.0,8345,-26.6,-45.3,15,0.19,240,72,331.5,332.2,331.5
12Z 28 Mar 2016,36,312.0,9276,-34.3,-46.3,29,0.19,232,79,333.2,334.0,333.2
12Z 28 Mar 2016,37,305.0,9435,-35.7,-48.7,25,0.15,231,80,333.4,334.0,333.4
12Z 28 Mar 2016,38,300.0,9550,-36.3,-51.3,20,0.11,230,81,334.1,334.6,334.1
12Z 28 Mar 2016,39,277.0,10096,-39.4,-60.2,9,0.04,230,87,337.4,337.6,337.4
12Z 28 Mar 2016,40,269.0,10296,-40.5,-63.5,7,0.03,230,94,338.6,338.7,338.6
12Z 28 Mar 2016,41,250.0,10790,-42.9,-52.9,32,0.11,230,113,342.1,342.6,342.2
12Z 28 Mar 2016,42,246.0,10898,-43.8,-52.9,36,0.12,230,115,342.4,342.9,342.5
12Z 28 Mar 2016,43,233.0,11262,-46.7,-52.7,50,0.12,228,116,343.3,343.9,343.4
12Z 28 Mar 2016,44,228.0,11406,-47.1,-54.1,45,0.11,228,116,344.9,345.3,344.9
12Z 28 Mar 2016,45,211.0,11911,-51.7,-58.1,46,0.07,225,118,345.4,345.7,345.4
12Z 28 Mar 2016,46,200.0,12260,-54.9,-60.9,47,0.05,225,119,345.7,345.9,345.7
12Z 28 Mar 2016,47,180.0,12923,-60.9,-69.9,29,0.02,228,121,346.4,346.5,346.4
12Z 28 Mar 2016,48,163.0,13531,-63.8,-75.0,20,0.01,230,123,351.5,351.5,351.5
12Z 28 Mar 2016,49,150.0,14040,-66.3,-79.3,15,0.00,235,112,355.7,355.7,355.7
12Z 28 Mar 2016,50,139.0,14498,-69.1,-83.1,12,0.00,235,96,358.6,358.6,358.6
12Z 28 Mar 2016,51,136.0,14628,-69.2,-83.8,10,0.00,235,91,360.6,360.6,360.6
12Z 28 Mar 2016,52,134.0,14717,-69.3,-84.3,10,0.00,236,91,362.0,362.0,362.0
12Z 28 Mar 2016,53,132.0,14807,-66.7,-83.7,8,0.00,238,92,368.2,368.2,368.2
12Z 28 Mar 2016,54,125.0,15135,-68.7,-90.7,3,0.00,243,93,370.4,370.4,370.4
12Z 28 Mar 2016,55,122.0,15280,-69.2,-91.5,3,0.00,245,93,372.0,372.0,372.0
12Z 28 Mar 2016,56,118.0,15479,-69.9,-92.7,2,0.00,245,86,374.2,374.2,374.2
12Z 28 Mar 2016,57,116.0,15581,-70.3,-93.3,2,0.00,243,82,375.4,375.4,375.4
12Z 28 Mar 2016,58,110.0,15896,-70.3,-92.0,3,0.00,235,68,381.1,381.1,381.1
12Z 28 Mar 2016,59,107.0,16060,-70.3,-91.3,3,0.00,229,70,384.1,384.1,384.1
12Z 28 Mar 2016,60,103.0,16285,-71.5,-90.8,4,0.00,220,73,386.0,386.0,386.0
12Z 28 Mar 2016,61,100.0,16460,-72.5,-90.5,5,0.00,225,79,387.4,387.4,387.4
00Z 30 Mar 2016,0,1010.0,20,23.6,20.7,84,15.47,90,4,295.9,340.6,298.6
00Z 30 Mar 2016,1,1009.0,28,22.7,20.0,85,14.81,95,15,295.1,337.8,297.8
00Z 30 Mar 2016,2,1007.0,44,21.0,18.6,86,13.58,95,15,293.6,332.4,295.9
00Z 30 Mar 2016,3,1004.0,69,20.8,18.5,87,13.53,95,16,293.6,332.3,296.0
00Z 30 Mar 2016,4,1000.0,101,20.6,18.2,86,13.33,90,16,293.8,331.9,296.1
00Z 30 Mar 2016,5,993.0,162,21.8,17.8,78,13.08,86,14,295.5,333.3,297.9
00Z 30 Mar 2016,6,974.0,330,20.9,16.9,78,12.61,75,10,296.2,332.8,298.5
00Z 30 Mar 2016,7,969.0,375,20.6,16.7,78,12.49,48,6,296.4,332.6,298.6
00Z 30 Mar 2016,8,960.0,456,21.9,15.0,65,11.27,0,0,298.6,331.6,300.6
00Z 30 Mar 2016,9,957.0,483,22.4,14.4,61,10.89,347,1,299.3,331.4,301.2
00Z 30 Mar 2016,10,954.0,510,24.4,16.4,61,12.45,334,1,301.6,338.5,303.8
00Z 30 Mar 2016,11,943.0,612,25.0,13.0,47,10.07,285,3,303.2,333.4,305.0
00Z 30 Mar 2016,12,925.0,781,23.6,12.6,50,10.00,205,6,303.4,333.5,305.3
00Z 30 Mar 2016,13,901.0,1010,22.4,6.4,35,6.73,210,5,304.5,325.1,305.7
00Z 30 Mar 2016,14,873.0,1282,20.0,6.7,42,7.11,215,4,304.8,326.5,306.1
00Z 30 Mar 2016,15,850.0,1512,18.0,7.0,49,7.44,225,8,305.0,327.7,306.4
00Z 30 Mar 2016,16,842.0,1593,17.5,6.5,48,7.26,225,10,305.3,327.5,306.6
00Z 30 Mar 2016,17,837.0,1644,17.2,6.2,48,7.15,227,11,305.5,327.4,306.8
00Z 30 Mar 2016,18,822.0,1798,15.4,11.3,77,10.33,232,13,305.2,336.4,307.1
00Z 30 Mar 2016,19,717.0,2940,7.9,1.4,63,5.92,275,31,309.1,327.6,310.2
00Z 30 Mar 2016,20,700.0,3141,6.6,-0.4,61,5.34,275,33,309.8,326.6,310.8
00Z 30 Mar 2016,21,695.0,3200,6.0,-0.6,63,5.32,275,34,309.8,326.6,310.8
00Z 30 Mar 2016,22,673.0,3462,3.6,-1.2,71,5.24,275,32,309.9,326.4,310.9
00Z 30 Mar 2016,23,672.0,3474,3.4,-1.5,70,5.13,275,31,309.8,326.0,310.8
00Z 30 Mar 2016,24,660.0,3620,3.4,-11.6,32,2.40,275,30,311.4,319.4,311.9
00Z 30 Mar 2016,25,616.0,4174,0.9,-15.7,28,1.83,275,25,314.8,321.0,315.1
00Z 30 Mar 2016,26,582.0,4630,-1.1,-19.1,24,1.46,265,15,317.6,322.6,317.8
00Z 30 Mar 2016,27,575.0,4726,-1.5,-18.5,26,1.55,263,16,318.2,323.6,318.5
00Z 30 Mar 2016,28,519.0,5528,-7.7,-19.5,38,1.58,250,24,320.2,325.7,320.5
00Z 30 Mar 2016,29,500.0,5820,-9.9,-19.9,44,1.59,255,23,320.9,326.5,321.2
00Z 30 Mar 2016,30,450.0,6613,-16.2,-23.6,53,1.28,260,24,322.8,327.3,323.0
00Z 30 Mar 2016,31,400.0,7500,-23.3,-27.7,67,0.99,250,33,324.6,328.2,324.8
00Z 30 Mar 2016,32,387.0,7741,-25.2,-29.3,68,0.88,245,36,325.2,328.4,325.4
00Z 30 Mar 2016,33,381.0,7855,-26.1,-30.1,69,0.83,246,36,325.5,328.5,325.6
00Z 30 Mar 2016,34,376.0,7950,-26.7,-29.7,76,0.87,247,36,325.9,329.1,326.1
00Z 30 Mar 2016,35,338.0,8714,-30.9,-44.9,24,0.21,253,37,330.3,331.1,330.3
00Z 30 Mar 2016,36,300.0,9550,-36.9,-50.9,22,0.12,260,37,333.2,333.8,333.3
00Z 30 Mar 2016,37,297.0,9620,-37.1,-51.1,22,0.12,260,38,333.9,334.4,333.9
00Z 30 Mar 2016,38,295.0,9666,-37.5,-51.7,21,0.11,260,38,334.0,334.5,334.1
00Z 30 Mar 2016,39,272.0,10223,-41.9,-58.9,14,0.05,255,41,335.4,335.7,335.5
00Z 30 Mar 2016,40,250.0,10790,-46.3,-61.3,17,0.04,250,44,337.1,337.3,337.1
00Z 30 Mar 2016,41,226.0,11451,-52.7,-59.7,42,0.05,248,50,337.2,337.4,337.2
00Z 30 Mar 2016,42,222.0,11566,-53.7,-61.7,37,0.04,247,51,337.4,337.6,337.4
00Z 30 Mar 2016,43,202.0,12167,-57.5,-69.1,21,0.02,245,57,340.6,340.7,340.6
00Z 30 Mar 2016,44,200.0,12230,-57.9,-69.9,20,0.02,245,59,340.9,341.0,340.9
00Z 30 Mar 2016,45,199.0,12261,-58.1,-70.1,20,0.02,245,59,341.1,341.2,341.1
00Z 30 Mar 2016,46,179.0,12920,-60.2,-77.9,8,0.01,250,65,348.1,348.1,348.1
00Z 30 Mar 2016,47,168.0,13315,-61.5,-82.5,5,0.00,250,61,352.3,352.4,352.3
00Z 30 Mar 2016,48,150.0,14010,-63.7,-85.7,4,0.00,250,55,360.1,360.2,360.1
00Z 30 Mar 2016,49,144.0,14260,-64.9,-84.9,5,0.00,259,55,362.3,362.3,362.3
00Z 30 Mar 2016,50,143.0,14303,-64.9,-85.2,5,0.00,260,55,363.1,363.1,363.1
00Z 30 Mar 2016,51,138.0,14520,-64.7,-86.7,3,0.00,255,53,367.1,367.1,367.1
00Z 30 Mar 2016,52,128.0,14973,-67.5,-86.7,5,0.00,245,50,370.1,370.1,370.1
00Z 30 Mar 2016,53,114.0,15669,-71.7,-86.7,9,0.00,260,45,374.6,374.7,374.6
00Z 30 Mar 2016,54,102.0,16323,-73.2,-89.1,7,0.00,270,55,383.8,383.8,383.8
00Z 30 Mar 2016,55,100.0,16440,-73.5,-89.5,7,0.00,270,53,385.5,385.5,385.5
12Z 30 Mar 2016,0,1008.0,20,30.6,21.6,59,16.41,90,4,303.1,351.9,306.0
12Z 30 Mar 2016,1,1000.0,91,28.4,21.4,66,16.33,85,7,301.6,349.9,304.5
12Z 30 Mar 2016,2,925.0,779,22.4,18.2,77,14.43,120,10,302.2,345.0,304.8
12Z 30 Mar 2016,3,850.0,1510,17.4,15.6,89,13.29,205,12,304.4,344.2,306.8
12Z 30 Mar 2016,4,700.0,3144,6.8,-0.2,61,5.42,275,22,310.0,327.1,311.0
12Z 30 Mar 2016,5,500.0,5830,-8.7,-26.7,22,0.87,270,33,322.4,325.5,322.5
12Z 30 Mar 2016,6,400.0,7520,-21.9,-43.9,12,0.20,280,41,326.4,327.2,326.5
12Z 30 Mar 2016,7,300.0,9560,-37.7,-58.7,9,0.05,285,60,332.1,332.3,332.1
12Z 30 Mar 2016,8,250.0,10790,-47.3,-51.4,63,0.13,270,72,335.6,336.2,335.6
12Z 30 Mar 2016,9,232.0,11276,-50.6,-54.7,62,0.10,255,77,337.9,338.3,337.9
12Z 30 Mar 2016,10,200.0,12240,-57.1,-61.2,60,0.05,250,74,342.2,342.4,342.2
12Z 30 Mar 2016,11,150.0,14040,-62.3,-75.3,16,0.01,260,69,362.6,362.6,362.6
12Z 30 Mar 2016,12,100.0,16490,-71.5,-87.5,8,0.00,275,49,389.3,389.3,389.3
00Z 31 Mar 2016,0,1008.0,20,22.2,20.8,92,15.60,90,8,294.7,339.5,297.4
00Z 31 Mar 2016,1,1000.0,92,20.6,20.6,100,15.53,40,11,293.8,338.2,296.5
00Z 31 Mar 2016,2,925.0,774,23.8,11.8,47,9.48,235,7,303.6,332.2,305.4
00Z 31 Mar 2016,3,850.0,1509,20.2,8.2,46,8.09,240,17,307.3,332.2,308.8
00Z 31 Mar 2016,4,700.0,3142,6.8,-4.2,45,4.02,265,22,310.0,322.9,310.7
00Z 31 Mar 2016,5,500.0,5810,-11.9,-15.0,78,2.40,275,34,318.5,326.6,318.9
00Z 31 Mar 2016,6,400.0,7480,-22.5,-28.5,58,0.92,245,30,325.7,329.0,325.8
00Z 31 Mar 2016,7,300.0,9520,-38.1,-46.1,43,0.20,250,57,331.6,332.4,331.6
00Z 31 Mar 2016,8,250.0,10750,-47.9,-52.0,62,0.13,240,69,334.7,335.2,334.8
00Z 31 Mar 2016,9,232.0,11232,-51.5,-55.5,62,0.09,240,78,336.4,336.8,336.5
00Z 31 Mar 2016,10,200.0,12190,-58.7,-62.6,61,0.04,240,67,339.6,339.8,339.7
00Z 31 Mar 2016,11,150.0,13980,-61.9,-82.9,5,0.00,250,56,363.2,363.3,363.2
00Z 31 Mar 2016,12,100.0,16440,-71.3,-86.3,9,0.00,260,44,389.7,389.7,389.7
00Z 01 Mar 2018,0,1009.0,20,19.4,18.2,93,13.21,0,0,291.8,329.3,294.1
00Z 01 Mar 2018,1,1000.0,95,22.6,14.6,61,10.55,325,5,295.8,326.4,297.6
00Z 01 Mar 2018,2,925.0,771,18.6,12.6,68,10.00,290,7,298.3,327.7,300.1
00Z 01 Mar 2018,3,850.0,1492,13.8,7.8,67,7.87,280,9,300.6,324.1,302.0
00Z 01 Mar 2018,4,700.0,3102,6.4,-29.6,6,0.47,295,32,309.5,311.2,309.6
00Z 01 Mar 2018,5,500.0,5780,-9.7,-49.7,2,0.08,275,28,321.1,321.5,321.2
00Z 01 Mar 2018,6,400.0,7460,-24.1,-45.1,13,0.17,295,13,323.6,324.3,323.6
00Z 01 Mar 2018,7,300.0,9490,-40.5,-61.5,9,0.03,290,24,328.2,328.3,328.2
00Z 01 Mar 2018,8,250.0,10710,-45.9,-75.9,2,0.01,255,67,337.7,337.7,337.7
00Z 01 Mar 2018,9,205.0,12017,-50.7,-84.3,1,0.00,255,92,349.8,349.9,349.8
00Z 01 Mar 2018,10,200.0,12180,-51.3,-85.3,1,0.00,255,90,351.4,351.4,351.4
00Z 01 Mar 2018,11,150.0,14020,-60.5,-91.5,1,0.00,255,74,365.6,365.7,365.6
00Z 01 Mar 2018,12,100.0,16440,-74.9,-90.9,7,0.00,240,46,382.8,382.8,382.8
00Z 02 Mar 2018,0,1007.0,20,20.6,19.4,93,14.29,0,0,293.2,333.9,295.7
00Z 02 Mar 2018,1,1000.0,79,23.0,17.0,69,12.34,170,10,296.1,331.9,298.3
00Z 02 Mar 2018,2,925.0,759,20.8,11.8,56,9.48,245,7,300.6,328.8,302.3
00Z 02 Mar 2018,3,850.0,1482,14.0,9.0,72,8.54,275,10,300.8,326.3,302.4
00Z 02 Mar 2018,4,700.0,3098,6.2,-16.8,17,1.47,300,24,309.3,314.3,309.6
00Z 02 Mar 2018,5,500.0,5770,-11.9,-21.9,43,1.33,280,34,318.5,323.1,318.7
00Z 02 Mar 2018,6,400.0,7430,-24.1,-39.1,24,0.32,270,32,323.6,324.8,323.6
00Z 02 Mar 2018,7,300.0,9460,-42.3,-52.3,33,0.10,265,35,325.6,326.1,325.6
00Z 02 Mar 2018,8,266.0,10261,-49.1,-62.1,20,0.03,255,50,327.1,327.2,327.1
00Z 02 Mar 2018,9,250.0,10670,-47.3,-79.3,1,0.00,265,54,335.6,335.6,335.6
00Z 02 Mar 2018,10,200.0,12140,-49.9,-83.9,1,0.00,265,70,353.6,353.6,353.6
00Z 02 Mar 2018,11,164.0,13402,-57.5,-89.4,1,0.00,260,82,361.5,361.5,361.5
00Z 02 Mar 2018,12,150.0,13970,-60.9,-91.9,1,0.00,265,81,365.0,365.0,365.0
00Z 02 Mar 2018,13,100.0,16410,-73.7,-91.7,5,0.00,270,56,385.1,385.1,385.1
00Z 03 Mar 2018,0,1003.0,20,21.0,17.4,80,12.62,0,0,293.9,330.1,296.1
00Z 03 Mar 2018,1,1000.0,44,20.8,16.1,74,11.64,250,12,293.9,327.4,296.0
00Z 03 Mar 2018,2,974.0,275,21.5,14.0,62,10.40,270,18,296.9,327.2,298.7
00Z 03 Mar 2018,3,971.0,302,21.6,13.7,61,10.26,270,18,297.2,327.2,299.0
00Z 03 Mar 2018,4,925.0,727,22.8,9.8,44,8.28,270,20,302.6,327.6,304.1
00Z 03 Mar 2018,5,885.0,1108,20.2,6.7,41,6.98,280,24,303.8,325.0,305.0
00Z 03 Mar 2018,6,850.0,1455,17.8,3.8,39,5.95,275,32,304.8,323.1,305.9
00Z 03 Mar 2018,7,787.0,2098,13.0,-9.0,21,2.48,275,46,306.4,314.4,306.8
00Z 03 Mar 2018,8,700.0,3077,5.6,-28.4,7,0.53,275,43,308.6,310.6,308.8
00Z 03 Mar 2018,9,672.0,3399,3.5,-28.4,8,0.55,280,42,310.0,312.0,310.1
00Z 03 Mar 2018,10,509.0,5589,-10.4,-28.3,22,0.73,300,67,318.7,321.3,318.8
00Z 03 Mar 2018,11,500.0,5730,-11.3,-28.3,23,0.75,300,67,319.2,321.9,319.3
00Z 03 Mar 2018,12,400.0,7400,-24.9,-42.9,17,0.22,305,62,322.5,323.4,322.6
00Z 03 Mar 2018,13,355.0,8242,-29.3,-53.1,8,0.08,315,71,327.8,328.1,327.8
00Z 03 Mar 2018,14,327.0,8822,-32.3,-60.1,5,0.04,290,67,331.4,331.6,331.4
00Z 03 Mar 2018,15,323.0,8909,-32.8,-61.2,4,0.03,290,69,332.0,332.1,332.0
00Z 03 Mar 2018,16,300.0,9430,-35.5,-67.5,2,0.01,305,94,335.2,335.3,335.2
00Z 03 Mar 2018,17,293.0,9593,-36.1,-68.8,2,0.01,305,105,336.6,336.6,336.6
00Z 03 Mar 2018,18,273.0,10082,-38.1,-72.7,1,0.01,305,125,340.6,340.7,340.6
00Z 03 Mar 2018,19,255.0,10553,-40.0,-76.4,1,0.00,305,114,344.6,344.6,344.6
00Z 03 Mar 2018,20,250.0,10690,-40.5,-77.5,1,0.00,300,106,345.7,345.7,345.7
00Z 03 Mar 2018,21,239.0,10992,-42.0,-78.5,1,0.00,300,87,348.0,348.0,348.0
00Z 03 Mar 2018,22,207.0,11959,-46.6,-81.9,1,0.00,290,66,355.3,355.3,355.3
00Z 03 Mar 2018,23,200.0,12190,-47.7,-82.7,1,0.00,280,65,357.1,357.1,357.1
00Z 03 Mar 2018,24,150.0,14020,-62.3,-92.3,1,0.00,265,66,362.6,362.6,362.6
00Z 03 Mar 2018,25,142.0,14347,-64.1,-92.3,1,0.00,260,71,365.2,365.2,365.2
00Z 03 Mar 2018,26,134.0,14693,-66.0,-92.4,1,0.00,265,75,367.9,367.9,367.9
00Z 03 Mar 2018,27,121.0,15302,-69.3,-92.4,2,0.00,290,56,372.7,372.7,372.7
00Z 03 Mar 2018,28,112.0,15764,-71.8,-92.4,3,0.00,285,40,376.3,376.3,376.3
00Z 03 Mar 2018,29,105.0,16149,-73.9,-92.5,4,0.00,275,34,379.3,379.4,379.3
00Z 03 Mar 2018,30,100.0,16440,-75.5,-92.5,6,0.00,285,32,381.6,381.6,381.6
00Z 04 Mar 2018,0,1004.0,20,20.2,16.4,79,11.82,0,0,293.0,326.8,295.1
00Z 04 Mar 2018,1,1000.0,51,21.4,12.4,56,9.12,225,8,294.6,321.0,296.2
00Z 04 Mar 2018,2,925.0,733,22.8,7.8,38,7.22,295,26,302.6,324.5,303.9
00Z 04 Mar 2018,3,850.0,1462,17.2,4.2,42,6.12,270,24,304.1,322.9,305.3
00Z 04 Mar 2018,4,700.0,3086,6.6,-20.4,12,1.08,285,41,309.8,313.5,310.0
00Z 04 Mar 2018,5,500.0,5760,-9.9,-24.9,28,1.02,290,52,320.9,324.6,321.1
00Z 04 Mar 2018,6,400.0,7440,-23.9,-31.9,48,0.66,285,59,323.8,326.3,324.0
00Z 04 Mar 2018,7,300.0,9510,-33.1,-63.1,3,0.03,280,93,338.6,338.7,338.6
00Z 04 Mar 2018,8,277.0,10061,-36.8,-69.4,2,0.01,290,98,341.1,341.2,341.1
00Z 04 Mar 2018,9,250.0,10770,-41.5,-77.5,1,0.00,285,92,344.2,344.2,344.2
00Z 04 Mar 2018,10,200.0,12240,-51.9,-84.9,1,0.00,285,81,350.4,350.4,350.4
00Z 04 Mar 2018,11,150.0,14050,-64.9,-89.9,2,0.00,265,76,358.1,358.1,358.1
00Z 04 Mar 2018,12,100.0,16460,-74.9,-92.9,5,0.00,280,30,382.8,382.8,382.8
00Z 05 Mar 2018,0,1005.0,20,22.0,19.6,86,14.50,0,0,294.7,336.4,297.3
00Z 05 Mar 2018,1,1000.0,65,23.8,17.8,69,12.99,215,7,296.9,334.7,299.3
00Z 05 Mar 2018,2,925.0,749,22.2,17.3,74,13.62,250,21,302.0,342.4,304.5
00Z 05 Mar 2018,3,850.0,1480,17.6,7.6,52,7.76,255,17,304.6,328.2,306.0
00Z 05 Mar 2018,4,700.0,3105,6.4,-4.6,45,3.90,285,40,309.5,322.0,310.3
00Z 05 Mar 2018,5,500.0,5770,-10.7,-37.7,9,0.30,255,41,319.9,321.1,320.0
00Z 05 Mar 2018,6,400.0,7440,-25.3,-37.3,32,0.39,255,54,322.0,323.5,322.1
00Z 05 Mar 2018,7,300.0,9500,-31.1,-71.1,1,0.01,255,101,341.4,341.5,341.4
00Z 05 Mar 2018,8,250.0,10760,-41.5,-67.5,4,0.02,265,108,344.2,344.3,344.2
00Z 05 Mar 2018,9,248.0,10814,-41.9,-68.1,4,0.02,265,109,344.5,344.6,344.5
00Z 05 Mar 2018,10,200.0,12250,-51.3,-84.3,1,0.00,260,94,351.4,351.4,351.4
00Z 05 Mar 2018,11,150.0,14060,-64.5,-92.5,1,0.00,245,71,358.8,358.8,358.8
00Z 05 Mar 2018,12,100.0,16450,-77.7,-92.7,8,0.00,250,49,377.4,377.4,377.4
00Z 06 Mar 2018,0,1007.0,20,19.6,15.3,76,10.97,180,4,292.2,323.5,294.1
00Z 06 Mar 2018,1,1000.0,78,23.2,11.2,47,8.42,265,8,296.4,321.0,297.9
00Z 06 Mar 2018,2,925.0,758,22.6,5.6,33,6.20,310,21,302.4,321.3,303.5
00Z 06 Mar 2018,3,850.0,1487,17.2,2.2,37,5.30,285,23,304.1,320.5,305.1
00Z 06 Mar 2018,4,700.0,3107,4.8,-5.2,48,3.73,255,32,307.8,319.6,308.5
00Z 06 Mar 2018,5,500.0,5740,-14.5,-49.5,3,0.08,275,55,315.3,315.6,315.3
00Z 06 Mar 2018,6,400.0,7390,-26.3,-52.3,7,0.08,270,73,320.7,321.0,320.7
00Z 06 Mar 2018,7,317.0,9063,-29.7,-62.2,3,0.03,285,124,338.0,338.2,338.1
00Z 06 Mar 2018,8,300.0,9460,-30.5,-64.5,2,0.02,285,122,342.3,342.4,342.3
00Z 06 Mar 2018,9,250.0,10730,-39.1,-74.1,1,0.01,280,119,347.8,347.8,347.8
00Z 06 Mar 2018,10,200.0,12220,-51.3,-82.3,1,0.00,275,113,351.4,351.4,351.4
00Z 06 Mar 2018,11,150.0,14020,-65.5,-88.5,3,0.00,250,109,357.1,357.1,357.1
00Z 06 Mar 2018,12,100.0,16450,-75.3,-102.3,1,0.00,270,52,382.0,382.0,382.0
00Z 07 Mar 2018,0,1009.0,20,18.4,12.4,68,9.04,180,4,290.8,316.6,292.4
00Z 07 Mar 2018,1,1000.0,99,22.4,8.4,41,6.96,250,9,295.6,316.1,296.8
00Z 07 Mar 2018,2,976.5,305,21.6,7.3,40,6.61,215,8,296.8,316.4,297.9
00Z 07 Mar 2018,3,942.8,610,20.4,5.7,38,6.12,250,10,298.6,316.9,299.7
00Z 07 Mar 2018,4,925.0,775,19.8,4.8,37,5.86,315,16,299.6,317.2,300.6
00Z 07 Mar 2018,5,910.0,914,18.6,3.2,36,5.33,280,13,299.7,315.9,300.7
00Z 07 Mar 2018,6,850.0,1494,13.6,-3.4,31,3.52,285,13,300.4,311.3,301.0
00Z 07 Mar 2018,7,786.9,2134,10.4,-16.9,13,1.30,310,16,303.7,308.0,303.9
00Z 07 Mar 2018,8,700.0,3106,5.6,-37.4,3,0.22,270,33,308.6,309.5,308.7
00Z 07 Mar 2018,9,500.0,5770,-9.5,-56.5,1,0.04,280,51,321.4,321.6,321.4
00Z 07 Mar 2018,10,400.0,7460,-19.9,-38.9,17,0.33,280,72,329.0,330.4,329.1
00Z 07 Mar 2018,11,300.0,9530,-34.9,-46.9,28,0.19,270,99,336.1,336.9,336.1
00Z 07 Mar 2018,12,250.0,10780,-43.7,-55.7,25,0.08,260,111,341.0,341.3,341.0
00Z 07 Mar 2018,13,222.0,11563,-48.9,-65.7,12,0.03,260,117,344.7,344.8,344.7
00Z 07 Mar 2018,14,200.0,12250,-53.5,-74.5,6,0.01,270,114,347.9,347.9,347.9
00Z 07 Mar 2018,15,150.0,14050,-65.3,-83.3,7,0.00,265,105,357.4,357.4,357.4
00Z 07 Mar 2018,16,100.0,16470,-73.7,-90.7,6,0.00,270,51,385.1,385.1,385.1
00Z 08 Mar 2018,0,1010.0,20,NA,NA,NA,NA,0,0
00Z 08 Mar 2018,1,777.0,NA,NA,NA,NA,NA,345,10
00Z 08 Mar 2018,2,749.0,NA,NA,NA,NA,NA,320,16
00Z 08 Mar 2018,3,609.0,NA,NA,NA,NA,NA,285,21
00Z 08 Mar 2018,4,491.0,NA,NA,NA,NA,NA,270,32
00Z 08 Mar 2018,5,395.0,NA,NA,NA,NA,NA,260,64
00Z 08 Mar 2018,6,312.0,NA,NA,NA,NA,NA,270,93
00Z 08 Mar 2018,7,213.0,NA,NA,NA,NA,NA,275,88
00Z 08 Mar 2018,8,166.0,NA,NA,NA,NA,NA,275,108
00Z 08 Mar 2018,9,143.0,NA,NA,NA,NA,NA,280,100
00Z 08 Mar 2018,10,133.0,NA,NA,NA,NA,NA,280,82
00Z 08 Mar 2018,11,120.0,NA,NA,NA,NA,NA,260,52
00Z 08 Mar 2018,12,113.0,NA,NA,NA,NA,NA,245,59
00Z 08 Mar 2018,13,101.0,NA,NA,NA,NA,NA,260,69
00Z 09 Mar 2018,0,1010.0,20,19.8,18.1,90,13.11,0,0,292.1,329.4,294.4
00Z 09 Mar 2018,1,1000.0,101,22.2,15.2,65,10.97,350,10,295.4,327.1,297.3
00Z 09 Mar 2018,2,976.8,305,21.5,13.6,61,10.14,355,10,296.7,326.3,298.5
00Z 09 Mar 2018,3,943.1,610,20.6,11.3,55,8.99,0,11,298.6,325.2,300.3
00Z 09 Mar 2018,4,925.0,779,20.0,10.0,53,8.40,5,6,299.8,324.7,301.3
00Z 09 Mar 2018,5,910.5,914,19.3,6.3,43,6.64,345,13,300.4,320.4,301.6
00Z 09 Mar 2018,6,850.0,1503,16.4,-9.6,16,2.18,295,12,303.3,310.4,303.7
00Z 09 Mar 2018,7,788.2,2134,12.4,-11.6,17,2.00,25,10,305.7,312.2,306.1
00Z 09 Mar 2018,8,700.0,3125,6.2,-14.8,21,1.74,295,23,309.3,315.1,309.6
00Z 09 Mar 2018,9,500.0,5780,-13.5,-18.0,69,1.87,265,33,316.5,322.9,316.9
00Z 09 Mar 2018,10,400.0,7460,-20.5,-52.5,4,0.07,270,67,328.3,328.6,328.3
00Z 09 Mar 2018,11,300.0,9530,-32.3,-70.3,1,0.01,260,89,339.7,339.8,339.7
00Z 09 Mar 2018,12,250.0,10800,-40.5,-69.5,3,0.01,265,95,345.7,345.8,345.7
00Z 09 Mar 2018,13,245.0,10933,-41.7,-69.6,3,0.01,265,96,345.9,345.9,345.9
00Z 09 Mar 2018,14,200.0,12270,-54.1,-71.1,11,0.01,260,94,346.9,347.0,346.9
