,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
13483,12Z,6,Jul,2001,16,400.0,7620.0,-11.7,-24.7,33.0,1.3,320.0,11.0,339.7,344.6,340.0
13486,12Z,6,Jul,2001,19,300.0,9750.0,-28.9,-34.9,56.0,0.66,340.0,9.0,344.5,347.2,344.7
13488,12Z,6,Jul,2001,21,250.0,11030.0,-39.7,-49.7,34.0,0.16,15.0,5.0,346.9,347.6,346.9
13490,12Z,6,Jul,2001,23,200.0,12500.0,-54.5,,,,80.0,14.0,346.3,,346.3
13505,00Z,7,Jul,2001,0,1000.0,-2.0,,,,,,,,,
13510,00Z,7,Jul,2001,5,850.0,1427.0,19.2,19.2,100.0,16.77,180.0,10.0,306.2,356.9,309.3
13512,00Z,7,Jul,2001,7,700.0,3082.0,11.4,10.8,96.0,11.76,130.0,9.0,315.1,352.0,317.3
13514,00Z,7,Jul,2001,9,600.0,4357.0,3.6,2.4,92.0,7.64,116.0,16.0,320.2,345.0,321.7
13517,00Z,7,Jul,2001,12,500.0,5820.0,-4.7,-6.6,87.0,4.69,110.0,22.0,327.2,343.2,328.2
13520,00Z,7,Jul,2001,15,400.0,7540.0,-15.5,-16.8,90.0,2.58,100.0,27.0,334.8,344.0,335.3
13523,00Z,7,Jul,2001,18,300.0,9650.0,-28.5,-37.5,42.0,0.51,130.0,25.0,345.1,347.2,345.2
13524,00Z,7,Jul,2001,19,250.0,10940.0,-38.1,-48.1,34.0,0.2,135.0,25.0,349.3,350.1,349.3
13527,00Z,7,Jul,2001,22,200.0,12430.0,-50.9,,,,,,352.0,,352.0
13544,00Z,8,Jul,2001,0,1000.0,7.0,,,,,,,,,
13548,00Z,8,Jul,2001,4,850.0,1439.0,20.8,18.8,88.0,16.35,80.0,8.0,307.9,357.6,310.9
13551,00Z,8,Jul,2001,7,700.0,3097.0,12.8,12.8,100.0,13.45,85.0,15.0,316.6,359.0,319.2
13553,00Z,8,Jul,2001,9,600.0,4382.0,7.0,2.0,70.0,7.43,103.0,25.0,324.2,348.6,325.6
13556,00Z,8,Jul,2001,12,500.0,5860.0,-2.3,-7.1,70.0,4.52,130.0,39.0,330.2,345.7,331.1
13559,00Z,8,Jul,2001,15,400.0,7600.0,-13.1,-24.1,39.0,1.37,150.0,41.0,337.9,343.0,338.1
13564,00Z,8,Jul,2001,20,300.0,9740.0,-25.3,-40.3,23.0,0.38,110.0,40.0,349.6,351.2,349.7
13566,00Z,8,Jul,2001,22,250.0,11040.0,-35.3,-44.3,39.0,0.3,95.0,21.0,353.4,354.7,353.5
13569,00Z,8,Jul,2001,25,200.0,12550.0,-47.1,-55.1,39.0,0.11,50.0,32.0,358.0,358.5,358.1
13588,12Z,8,Jul,2001,6,600.0,4420.0,9.8,4.8,71.0,9.07,128.0,32.0,327.4,357.5,329.2
13595,00Z,9,Jul,2001,0,1000.0,-1.0,,,,,,,,,
13598,00Z,9,Jul,2001,3,850.0,1425.0,20.2,20.1,99.0,17.77,89.0,13.0,307.3,361.1,310.6
13599,00Z,9,Jul,2001,4,700.0,3082.0,10.8,10.8,100.0,11.76,120.0,21.0,314.4,351.2,316.6
13602,00Z,9,Jul,2001,7,600.0,4360.0,6.8,4.1,83.0,8.63,123.0,33.0,323.9,352.2,325.6
13606,00Z,9,Jul,2001,11,500.0,5840.0,-0.5,-5.5,69.0,5.11,130.0,40.0,332.4,350.0,333.4
13609,00Z,9,Jul,2001,14,400.0,7600.0,-9.7,-26.7,24.0,1.08,145.0,34.0,342.3,346.5,342.5
13612,00Z,9,Jul,2001,17,300.0,9760.0,-22.7,-36.7,27.0,0.55,165.0,33.0,353.3,355.6,353.4
13615,00Z,9,Jul,2001,20,250.0,11070.0,-32.1,,,,125.0,27.0,358.2,,358.2
13616,00Z,9,Jul,2001,21,200.0,12600.0,-45.1,,,,115.0,27.0,361.2,,361.2
13631,00Z,10,Jul,2001,1,1000.0,22.0,26.4,24.5,89.0,19.82,135.0,4.0,299.6,357.8,303.1
13634,00Z,10,Jul,2001,4,850.0,1467.0,23.4,23.4,100.0,21.88,170.0,18.0,310.6,378.1,314.7
13636,00Z,10,Jul,2001,6,700.0,3148.0,14.4,13.6,95.0,14.19,170.0,33.0,318.4,363.4,321.1
13639,00Z,10,Jul,2001,9,600.0,4440.0,8.4,6.3,87.0,10.08,140.0,19.0,325.8,358.9,327.8
13642,00Z,10,Jul,2001,12,500.0,5930.0,0.2,-1.1,91.0,7.12,130.0,16.0,333.2,357.5,334.6
13646,00Z,10,Jul,2001,16,400.0,7600.0,-11.5,-20.5,47.0,1.88,145.0,12.0,339.9,347.0,340.3
13649,12Z,10,Jul,2001,0,1000.0,4.0,,,,,,,,,
13653,12Z,10,Jul,2001,4,850.0,1451.0,22.4,21.5,95.0,19.42,160.0,18.0,309.6,369.1,313.2
13655,12Z,10,Jul,2001,6,700.0,3125.0,14.6,13.6,94.0,14.19,150.0,32.0,318.6,363.7,321.3
13658,12Z,10,Jul,2001,9,600.0,4420.0,7.4,4.1,80.0,8.63,137.0,33.0,324.6,353.0,326.3
13661,12Z,10,Jul,2001,12,500.0,5900.0,-2.3,-5.1,81.0,5.27,90.0,26.0,330.2,348.1,331.2
13664,12Z,10,Jul,2001,15,400.0,7640.0,-12.3,-15.7,76.0,2.83,80.0,25.0,338.9,349.2,339.5
13665,12Z,10,Jul,2001,16,300.0,9770.0,-27.9,-30.9,75.0,0.97,75.0,26.0,345.9,349.8,346.1
13667,12Z,10,Jul,2001,18,250.0,11050.0,-38.1,-43.1,59.0,0.34,55.0,27.0,349.3,350.7,349.4
13669,12Z,10,Jul,2001,20,200.0,12550.0,-50.5,-55.4,56.0,0.1,35.0,28.0,352.6,353.1,352.7
13684,00Z,11,Jul,2001,1,1000.0,24.0,25.4,24.5,95.0,19.82,135.0,4.0,298.6,356.5,302.1
13687,00Z,11,Jul,2001,4,850.0,1447.0,19.4,18.9,97.0,16.45,180.0,18.0,306.4,356.1,309.5
13688,00Z,11,Jul,2001,5,700.0,3101.0,11.4,9.3,87.0,10.62,180.0,39.0,315.1,348.4,317.1
13690,00Z,11,Jul,2001,7,600.0,4378.0,4.8,2.3,84.0,7.59,161.0,23.0,321.6,346.4,323.1
13695,00Z,11,Jul,2001,12,500.0,5850.0,-1.5,-7.5,64.0,4.38,130.0,30.0,331.1,346.3,332.0
13697,00Z,11,Jul,2001,14,400.0,7590.0,-12.3,-25.3,33.0,1.23,100.0,26.0,338.9,343.6,339.2
13700,00Z,11,Jul,2001,17,300.0,9740.0,-25.1,,,,80.0,27.0,349.9,,349.9
13701,00Z,11,Jul,2001,18,250.0,11030.0,-35.9,,,,90.0,23.0,352.6,,352.6
13703,00Z,11,Jul,2001,20,200.0,12540.0,-48.3,,,,80.0,25.0,356.1,,356.1
13722,12Z,11,Jul,2001,0,1000.0,305.0,,,,,,,,,
13725,12Z,11,Jul,2001,3,850.0,1440.0,21.2,18.6,85.0,16.14,145.0,22.0,308.3,357.5,311.3
13726,12Z,11,Jul,2001,4,700.0,3110.0,13.6,9.6,77.0,10.84,190.0,304.0,317.5,351.9,319.6
13727,12Z,11,Jul,2001,5,500.0,5870.0,-0.9,-5.9,69.0,4.95,130.0,35.0,331.9,348.9,332.9
13728,12Z,11,Jul,2001,6,400.0,7620.0,-10.9,-24.9,31.0,1.28,70.0,15.0,340.7,345.6,341.0
13729,12Z,11,Jul,2001,7,300.0,9770.0,-26.5,,,,100.0,103.0,347.9,,347.9
13730,12Z,11,Jul,2001,8,250.0,11060.0,-37.5,,,,75.0,12.0,350.2,,350.2
13731,12Z,11,Jul,2001,9,200.0,12560.0,-50.5,,,,65.0,39.0,352.6,,352.6
13739,00Z,12,Jul,2001,1,1000.0,26.0,25.4,24.0,92.0,19.21,135.0,6.0,298.6,354.7,302.0
13741,00Z,12,Jul,2001,3,850.0,1444.0,18.2,18.2,100.0,15.73,180.0,19.0,305.2,352.4,308.1
13744,00Z,12,Jul,2001,6,700.0,3093.0,10.4,9.6,95.0,10.84,200.0,27.0,314.0,347.9,316.0
13745,00Z,12,Jul,2001,7,600.0,4368.0,5.0,2.0,81.0,7.43,177.0,34.0,321.9,346.1,323.3
13749,00Z,12,Jul,2001,11,500.0,5840.0,-2.7,-6.9,73.0,4.59,150.0,40.0,329.7,345.4,330.6
13753,00Z,12,Jul,2001,15,400.0,7580.0,-12.3,-20.3,51.0,1.92,35.0,17.0,338.9,346.0,339.3
13754,00Z,12,Jul,2001,16,300.0,9710.0,-28.1,-37.1,42.0,0.53,65.0,22.0,345.7,347.8,345.8
13757,00Z,12,Jul,2001,19,250.0,10990.0,-37.9,-52.9,19.0,0.11,100.0,30.0,349.6,350.1,349.6
13759,00Z,12,Jul,2001,21,200.0,12500.0,-47.5,,,,105.0,60.0,357.4,,357.4
13782,12Z,12,Jul,2001,2,850.0,1453.0,21.6,21.5,99.0,19.42,165.0,16.0,308.8,368.0,312.3
13784,12Z,12,Jul,2001,4,700.0,3125.0,13.4,12.8,96.0,13.45,130.0,27.0,317.3,359.8,319.9
13787,12Z,12,Jul,2001,7,600.0,4416.0,7.8,4.4,79.0,8.82,164.0,28.0,325.1,354.1,326.8
13788,12Z,12,Jul,2001,8,500.0,5900.0,0.2,-3.0,79.0,6.18,205.0,29.0,333.2,354.4,334.5
13792,12Z,12,Jul,2001,12,400.0,7660.0,-10.7,-20.7,44.0,1.85,200.0,12.0,341.0,347.9,341.4
13797,12Z,12,Jul,2001,17,300.0,9820.0,-23.1,,,,85.0,41.0,352.7,,352.7
13800,12Z,12,Jul,2001,20,250.0,11130.0,-32.5,,,,75.0,49.0,357.6,,357.6
13802,12Z,12,Jul,2001,22,200.0,12660.0,-43.7,,,,80.0,32.0,363.4,,363.4
13816,00Z,13,Jul,2001,1,1000.0,27.0,25.0,24.1,95.0,19.33,180.0,8.0,298.1,354.6,301.6
13819,00Z,13,Jul,2001,4,850.0,1452.0,19.4,19.4,100.0,16.99,165.0,20.0,306.4,357.8,309.6
13823,00Z,13,Jul,2001,8,700.0,3114.0,13.2,13.1,99.0,13.73,220.0,28.0,317.1,360.4,319.7
13824,00Z,13,Jul,2001,9,600.0,4401.0,7.4,3.8,78.0,8.45,244.0,10.0,324.6,352.4,326.3
13830,00Z,13,Jul,2001,15,500.0,5880.0,-1.5,-6.5,69.0,4.73,130.0,7.0,331.1,347.4,332.1
13833,00Z,13,Jul,2001,18,400.0,7630.0,-10.5,-18.5,52.0,2.24,100.0,12.0,341.2,349.6,341.7
13836,00Z,13,Jul,2001,21,300.0,9780.0,-25.9,-32.9,52.0,0.8,110.0,25.0,348.8,352.0,348.9
13837,00Z,13,Jul,2001,22,250.0,11080.0,-34.3,-42.3,44.0,0.37,100.0,31.0,354.9,356.5,355.0
13838,00Z,13,Jul,2001,23,200.0,12600.0,-46.5,-52.5,50.0,0.15,85.0,35.0,359.0,359.6,359.0
13848,12Z,13,Jul,2001,0,1000.0,7.0,,,,,,,,,
13854,12Z,13,Jul,2001,6,850.0,1444.0,21.8,21.7,99.0,19.66,210.0,20.0,309.0,369.1,312.6
13857,12Z,13,Jul,2001,9,700.0,3110.0,12.8,7.8,72.0,9.57,175.0,15.0,316.6,347.0,318.4
13858,12Z,13,Jul,2001,10,600.0,4393.0,6.8,1.8,70.0,7.32,118.0,5.0,323.9,348.0,325.4
13863,12Z,13,Jul,2001,15,500.0,5870.0,-1.5,-9.5,54.0,3.74,145.0,8.0,331.1,344.2,331.9
13866,12Z,13,Jul,2001,18,400.0,7610.0,-12.5,-17.5,66.0,2.43,70.0,25.0,338.6,347.6,339.1
13870,12Z,13,Jul,2001,22,300.0,9740.0,-28.1,-43.1,22.0,0.28,100.0,25.0,345.7,346.9,345.7
13872,12Z,13,Jul,2001,24,250.0,11020.0,-39.7,,,,80.0,35.0,346.9,,346.9
13874,12Z,13,Jul,2001,26,200.0,12510.0,-52.9,,,,60.0,55.0,348.8,,348.8
13889,00Z,14,Jul,2001,0,1000.0,12.0,,,,,,,,,
13894,00Z,14,Jul,2001,5,850.0,1447.0,21.6,21.5,99.0,19.42,210.0,10.0,308.8,368.0,312.3
13896,00Z,14,Jul,2001,7,700.0,3117.0,14.2,10.7,79.0,11.68,235.0,12.0,318.2,355.3,320.4
13899,00Z,14,Jul,2001,10,600.0,4406.0,7.4,5.0,85.0,9.2,201.0,12.0,324.6,354.8,326.4
13902,00Z,14,Jul,2001,13,500.0,5890.0,-0.5,-7.5,59.0,4.38,160.0,12.0,332.4,347.6,333.2
13905,00Z,14,Jul,2001,16,400.0,7640.0,-11.1,-15.8,68.0,2.81,120.0,12.0,340.5,350.7,341.1
13908,00Z,14,Jul,2001,19,300.0,9790.0,-25.5,-35.5,39.0,0.62,110.0,16.0,349.3,351.9,349.5
13910,00Z,14,Jul,2001,21,250.0,11080.0,-36.7,-46.7,35.0,0.23,105.0,19.0,351.4,352.4,351.4
13911,00Z,14,Jul,2001,22,200.0,12590.0,-49.3,-55.3,49.0,0.11,85.0,24.0,354.5,355.0,354.6
13923,12Z,14,Jul,2001,0,1000.0,-4.0,,,,,,,,,
13928,12Z,14,Jul,2001,5,850.0,1450.0,23.6,23.5,99.0,22.02,155.0,17.0,310.9,378.9,314.9
13930,12Z,14,Jul,2001,7,700.0,3136.0,16.0,15.7,98.0,16.31,165.0,21.0,320.2,372.2,323.3
13932,12Z,14,Jul,2001,9,600.0,4436.0,9.0,7.0,87.0,10.59,174.0,21.0,326.5,361.3,328.6
13935,12Z,14,Jul,2001,12,500.0,5930.0,0.4,-1.3,88.0,7.01,115.0,11.0,333.5,357.4,334.9
13937,12Z,14,Jul,2001,14,400.0,7700.0,-7.7,-12.7,67.0,3.62,50.0,11.0,344.9,358.2,345.6
13941,12Z,14,Jul,2001,18,300.0,9870.0,-23.5,-35.5,32.0,0.62,75.0,17.0,352.1,354.7,352.3
13944,12Z,14,Jul,2001,21,250.0,11170.0,-33.9,-39.9,55.0,0.48,90.0,28.0,355.5,357.6,355.6
13946,12Z,14,Jul,2001,23,200.0,12690.0,-47.1,-54.1,45.0,0.12,65.0,28.0,358.0,358.6,358.1
13955,00Z,15,Jul,2001,0,1000.0,70.0,,,,,,,,,
13957,00Z,15,Jul,2001,2,850.0,1431.0,18.4,18.4,100.0,15.93,180.0,4.0,305.4,353.3,308.3
13958,00Z,15,Jul,2001,3,700.0,3083.0,12.2,12.1,99.0,12.84,170.0,3.0,316.0,356.3,318.4
13959,00Z,15,Jul,2001,4,500.0,5830.0,-2.5,-5.4,80.0,5.15,160.0,21.0,329.9,347.5,330.9
13960,00Z,15,Jul,2001,5,400.0,7570.0,-11.3,-16.3,67.0,2.69,160.0,19.0,340.2,350.1,340.8
13961,00Z,15,Jul,2001,6,300.0,9730.0,-25.3,-31.3,57.0,0.94,75.0,10.0,349.6,353.4,349.8
13962,00Z,15,Jul,2001,7,250.0,11020.0,-35.9,-40.1,65.0,0.47,68.0,15.0,352.6,354.5,352.6
13963,00Z,15,Jul,2001,8,200.0,12530.0,-46.9,-51.4,60.0,0.17,60.0,22.0,358.3,359.1,358.4
13966,12Z,15,Jul,2001,0,1000.0,-8.0,,,,,,,,,
13970,12Z,15,Jul,2001,4,850.0,1418.0,18.4,18.3,99.0,15.83,160.0,17.0,305.4,353.0,308.3
13972,12Z,15,Jul,2001,6,700.0,3066.0,11.6,11.5,99.0,12.33,145.0,22.0,315.3,354.0,317.6
13974,12Z,15,Jul,2001,8,600.0,4344.0,5.4,1.5,76.0,7.16,124.0,16.0,322.3,345.8,323.7
13977,12Z,15,Jul,2001,11,500.0,5810.0,-2.5,-6.8,72.0,4.62,100.0,8.0,329.9,345.8,330.9
13980,12Z,15,Jul,2001,14,400.0,7550.0,-13.1,-18.0,67.0,2.33,0.0,4.0,337.9,346.4,338.4
13983,12Z,15,Jul,2001,17,300.0,9680.0,-27.5,-30.5,76.0,1.01,10.0,10.0,346.5,350.5,346.7
13985,12Z,15,Jul,2001,19,250.0,10970.0,-37.7,-42.7,59.0,0.36,40.0,9.0,349.9,351.4,349.9
13988,12Z,15,Jul,2001,22,200.0,12460.0,-51.3,-56.2,56.0,0.09,75.0,17.0,351.4,351.8,351.4
14009,00Z,16,Jul,2001,2,850.0,1458.0,23.0,22.9,99.0,21.2,150.0,14.0,310.2,375.5,314.1
14011,00Z,16,Jul,2001,4,700.0,3142.0,16.2,16.1,99.0,16.74,165.0,24.0,320.4,373.9,323.6
14012,00Z,16,Jul,2001,5,600.0,4444.0,10.2,8.7,90.0,11.91,136.0,32.0,327.9,367.2,330.2
14015,00Z,16,Jul,2001,8,500.0,5940.0,1.4,-0.9,85.0,7.22,100.0,18.0,334.7,359.4,336.1
14021,00Z,16,Jul,2001,14,400.0,7710.0,-8.9,-11.2,83.0,4.09,200.0,7.0,343.3,358.1,344.2
14024,00Z,16,Jul,2001,17,300.0,9890.0,-21.9,-25.7,71.0,1.58,80.0,6.0,354.4,360.7,354.8
14025,00Z,16,Jul,2001,18,250.0,11200.0,-32.3,-36.4,67.0,0.68,60.0,24.0,357.9,360.8,358.1
14027,00Z,16,Jul,2001,20,200.0,12730.0,-45.1,-48.9,65.0,0.22,65.0,22.0,361.2,362.2,361.2
14043,12Z,16,Jul,2001,0,1000.0,-12.0,,,,,,,,,
14046,12Z,16,Jul,2001,3,850.0,1424.0,21.0,20.9,99.0,18.69,170.0,5.0,308.1,365.0,311.6
14047,12Z,16,Jul,2001,4,700.0,3084.0,12.2,12.2,100.0,12.92,150.0,7.0,316.0,356.6,318.4
14048,12Z,16,Jul,2001,5,500.0,5850.0,-1.3,-4.2,81.0,5.64,150.0,11.0,331.4,350.7,332.5
14049,12Z,16,Jul,2001,6,400.0,7600.0,-10.9,-12.7,87.0,3.62,125.0,14.0,340.7,353.8,341.5
14050,12Z,16,Jul,2001,7,300.0,9750.0,-25.3,-29.5,68.0,1.11,105.0,25.0,349.6,354.0,349.9
14051,12Z,16,Jul,2001,8,250.0,11050.0,-35.7,-40.7,60.0,0.44,95.0,30.0,352.9,354.7,352.9
14052,12Z,16,Jul,2001,9,200.0,12580.0,-47.1,-51.7,59.0,0.16,90.0,44.0,358.0,358.8,358.1
14066,00Z,17,Jul,2001,0,1000.0,7.0,,,,,,,,,
14069,00Z,17,Jul,2001,3,850.0,1431.0,19.6,19.5,99.0,17.1,150.0,7.0,306.7,358.3,309.8
14070,00Z,17,Jul,2001,4,700.0,3082.0,11.6,8.4,81.0,9.98,150.0,12.0,315.3,346.8,317.2
14071,00Z,17,Jul,2001,5,500.0,5820.0,-2.3,-6.8,71.0,4.62,155.0,23.0,330.2,346.1,331.1
14072,00Z,17,Jul,2001,6,400.0,7560.0,-12.9,-17.5,68.0,2.43,155.0,24.0,338.1,347.0,338.6
14073,00Z,17,Jul,2001,7,300.0,9700.0,-26.7,-30.5,70.0,1.01,100.0,25.0,347.6,351.6,347.9
14074,00Z,17,Jul,2001,8,250.0,10990.0,-36.9,-40.6,68.0,0.44,85.0,30.0,351.1,352.9,351.2
14075,00Z,17,Jul,2001,9,200.0,12490.0,-48.7,-53.6,57.0,0.13,60.0,38.0,355.5,356.1,355.5
14085,12Z,17,Jul,2001,0,1000.0,-25.0,,,,,,,,,
14090,12Z,17,Jul,2001,5,850.0,1409.0,20.2,20.1,99.0,17.77,165.0,6.0,307.3,361.1,310.6
14092,12Z,17,Jul,2001,7,700.0,3065.0,11.6,8.2,80.0,9.84,140.0,6.0,315.3,346.3,317.2
14094,12Z,17,Jul,2001,9,600.0,4346.0,6.2,-0.8,61.0,6.05,116.0,8.0,323.2,343.3,324.4
14098,12Z,17,Jul,2001,13,500.0,5820.0,-2.7,-10.7,54.0,3.4,120.0,18.0,329.7,341.5,330.4
14099,12Z,17,Jul,2001,14,400.0,7550.0,-12.3,-22.3,43.0,1.61,100.0,37.0,338.9,344.9,339.2
14102,12Z,17,Jul,2001,17,300.0,9690.0,-26.7,-39.7,28.0,0.41,95.0,42.0,347.6,349.3,347.7
14104,12Z,17,Jul,2001,19,250.0,10980.0,-37.1,,,,65.0,38.0,350.8,,350.8
14106,12Z,17,Jul,2001,21,200.0,12480.0,-50.7,,,,90.0,50.0,352.3,,352.3
14122,00Z,23,Jul,2001,1,1000.0,21.0,25.8,24.0,90.0,19.21,180.0,6.0,298.9,355.2,302.4
14126,00Z,23,Jul,2001,5,850.0,1453.0,22.0,16.0,69.0,13.64,135.0,23.0,309.2,350.9,311.7
14129,00Z,23,Jul,2001,8,700.0,3118.0,13.8,9.6,76.0,10.84,105.0,20.0,317.7,352.2,319.8
14131,00Z,23,Jul,2001,10,600.0,4405.0,7.4,1.4,66.0,7.11,103.0,24.0,324.6,348.1,326.0
14135,00Z,23,Jul,2001,14,500.0,5880.0,-2.1,-9.1,59.0,3.86,100.0,28.0,330.4,343.8,331.2
14137,00Z,23,Jul,2001,16,400.0,7630.0,-11.5,-24.5,33.0,1.32,90.0,13.0,339.9,345.0,340.2
14140,00Z,23,Jul,2001,19,300.0,9770.0,-25.7,-37.7,32.0,0.5,105.0,28.0,349.0,351.1,349.1
14143,00Z,23,Jul,2001,22,250.0,11070.0,-36.5,,,,80.0,31.0,351.7,,351.7
14144,00Z,23,Jul,2001,23,200.0,12580.0,-47.9,,,,95.0,29.0,356.8,,356.8
14168,12Z,23,Jul,2001,0,1000.0,3.0,,,,,,,,,
14171,12Z,23,Jul,2001,3,850.0,1445.0,21.0,21.0,100.0,18.81,165.0,14.0,308.1,365.4,311.6
14172,12Z,23,Jul,2001,4,700.0,3112.0,14.6,11.6,82.0,12.41,145.0,18.0,318.6,358.1,321.0
14173,12Z,23,Jul,2001,5,500.0,5880.0,-1.5,-6.3,70.0,4.8,75.0,28.0,331.1,347.7,332.1
14174,12Z,23,Jul,2001,6,400.0,7620.0,-12.5,-16.2,74.0,2.72,65.0,32.0,338.6,348.5,339.2
14175,12Z,23,Jul,2001,7,300.0,9750.0,-27.7,-37.7,38.0,0.5,75.0,29.0,346.2,348.3,346.3
14176,12Z,23,Jul,2001,8,250.0,11040.0,-37.7,-43.7,53.0,0.32,80.0,38.0,349.9,351.2,349.9
14177,12Z,23,Jul,2001,9,200.0,12530.0,-51.5,-56.5,55.0,0.09,85.0,60.0,351.1,351.5,351.1
14187,00Z,24,Jul,2001,1,1000.0,29.0,25.6,24.4,93.0,19.69,135.0,7.0,298.8,356.4,302.3
14191,00Z,24,Jul,2001,5,850.0,1450.0,20.2,20.1,99.0,17.77,185.0,34.0,307.3,361.1,310.6
14196,00Z,24,Jul,2001,10,700.0,3109.0,12.6,11.1,91.0,12.0,115.0,9.0,316.4,354.2,318.7
14198,00Z,24,Jul,2001,12,600.0,4394.0,6.8,2.6,75.0,7.75,120.0,10.0,323.9,349.4,325.5
14200,00Z,24,Jul,2001,14,500.0,5870.0,-1.9,-6.3,72.0,4.8,125.0,12.0,330.7,347.2,331.6
14201,00Z,24,Jul,2001,15,400.0,7610.0,-12.3,-18.3,61.0,2.27,100.0,26.0,338.9,347.3,339.4
14203,00Z,24,Jul,2001,17,300.0,9740.0,-27.9,-36.9,42.0,0.54,85.0,32.0,345.9,348.1,346.1
14204,00Z,24,Jul,2001,18,250.0,11020.0,-38.7,-46.7,43.0,0.23,80.0,35.0,348.4,349.4,348.4
14205,00Z,24,Jul,2001,19,200.0,12520.0,-50.7,-57.7,43.0,0.08,70.0,42.0,352.3,352.7,352.3
14229,12Z,24,Jul,2001,0,1000.0,16.0,28.8,24.7,79.0,20.06,180.0,4.0,301.9,361.5,305.6
14232,12Z,24,Jul,2001,3,850.0,1443.0,19.4,16.7,84.0,14.28,190.0,11.0,306.4,349.6,309.1
14234,12Z,24,Jul,2001,5,700.0,3094.0,11.2,9.4,89.0,10.69,170.0,20.0,314.9,348.4,316.9
14238,12Z,24,Jul,2001,9,600.0,4372.0,5.0,-1.0,65.0,5.96,138.0,18.0,321.9,341.5,323.0
14240,12Z,24,Jul,2001,11,500.0,5840.0,-3.5,-12.5,50.0,2.94,105.0,16.0,328.7,339.0,329.3
14242,12Z,24,Jul,2001,13,400.0,7570.0,13.0,3.0,51.0,12.04,75.0,19.0,371.8,418.4,374.5
14245,12Z,24,Jul,2001,16,300.0,9680.0,-32.1,-40.1,45.0,0.39,100.0,32.0,340.0,341.6,340.1
14248,12Z,24,Jul,2001,19,250.0,10940.0,-42.9,-54.9,26.0,0.09,95.0,41.0,342.1,342.5,342.2
14249,12Z,24,Jul,2001,20,200.0,12400.0,-57.3,,,,75.0,57.0,341.9,,341.9
14258,00Z,25,Jul,2001,1,1000.0,28.0,25.6,24.2,92.0,19.45,180.0,6.0,298.8,355.7,302.2
14261,00Z,25,Jul,2001,4,850.0,1456.0,20.2,20.2,100.0,17.88,205.0,15.0,307.3,361.5,310.6
14264,00Z,25,Jul,2001,7,700.0,3114.0,12.6,12.5,99.0,13.19,200.0,9.0,316.4,357.9,318.9
14266,00Z,25,Jul,2001,9,600.0,4401.0,6.6,6.0,96.0,9.87,161.0,12.0,323.7,355.9,325.6
14268,00Z,25,Jul,2001,11,500.0,5880.0,-1.9,-3.3,90.0,6.04,115.0,15.0,330.7,351.2,331.9
14271,00Z,25,Jul,2001,14,400.0,7620.0,-12.1,-18.1,61.0,2.31,95.0,18.0,339.2,347.7,339.6
14274,00Z,25,Jul,2001,17,300.0,9750.0,-29.1,-38.1,42.0,0.48,90.0,33.0,344.2,346.2,344.4
14275,00Z,25,Jul,2001,18,250.0,11020.0,-39.7,-47.7,42.0,0.21,70.0,43.0,346.9,347.8,346.9
14278,00Z,25,Jul,2001,21,200.0,12500.0,-53.5,,,,65.0,52.0,347.9,,347.9
14294,12Z,25,Jul,2001,1,1000.0,23.0,26.8,24.4,87.0,19.69,180.0,8.0,299.9,357.9,303.5
14297,12Z,25,Jul,2001,4,850.0,1453.0,21.6,21.6,100.0,19.54,140.0,18.0,308.8,368.4,312.4
14298,12Z,25,Jul,2001,5,700.0,3123.0,15.0,15.0,100.0,15.57,210.0,23.0,319.1,368.6,322.0
14299,12Z,25,Jul,2001,6,600.0,4410.0,6.0,6.0,100.0,9.87,187.0,19.0,323.0,355.1,324.9
14302,12Z,25,Jul,2001,9,500.0,5890.0,0.0,-3.1,80.0,6.13,160.0,15.0,333.0,354.0,334.2
14304,12Z,25,Jul,2001,11,400.0,7650.0,-9.9,-19.9,44.0,1.98,70.0,18.0,342.0,349.5,342.4
14306,12Z,25,Jul,2001,13,300.0,9810.0,-26.1,-32.1,57.0,0.87,95.0,28.0,348.5,352.0,348.7
14307,12Z,25,Jul,2001,14,250.0,11100.0,-36.5,-47.5,31.0,0.21,60.0,53.0,351.7,352.6,351.7
14310,12Z,25,Jul,2001,17,200.0,12600.0,-49.9,,,,150.0,,353.6,,353.6
14319,00Z,26,Jul,2001,1,1000.0,38.0,26.0,24.6,92.0,19.94,180.0,8.0,299.1,357.6,302.7
14323,00Z,26,Jul,2001,5,850.0,1466.0,19.8,18.1,90.0,15.63,190.0,25.0,306.9,354.2,309.7
14327,00Z,26,Jul,2001,9,700.0,3117.0,11.6,7.1,74.0,9.12,195.0,9.0,315.3,344.1,317.0
14328,00Z,26,Jul,2001,10,600.0,4392.0,5.2,0.9,74.0,6.86,149.0,11.0,322.1,344.6,323.4
14331,00Z,26,Jul,2001,13,500.0,5860.0,-2.3,-7.3,69.0,4.45,95.0,13.0,330.2,345.5,331.1
14334,00Z,26,Jul,2001,16,400.0,7590.0,-14.9,-18.6,73.0,2.22,90.0,18.0,335.5,343.6,336.0
14336,00Z,26,Jul,2001,18,300.0,9730.0,-26.9,-35.9,42.0,0.6,95.0,28.0,347.4,349.8,347.5
